,(2001.3711, 2571.4657, 349.0937, 2065.3012, 4299.1967, 73.6269)
,(2001.3711, 2571.4657, 349.0937, 2065.3012, 4299.1967, 73.6269)
,(2001.3711, 2571.4657, 349.0937, 2065.3012, 4299.1967, 73.6269)
,(2001.3711, 2571.4657, 349.0937, 2065.3012, 4299.1967, 73.6269)
,(2001.3711, 2571.4657, 349.0937, 2065.3012, 4299.1967, 73.6269)
,(2001.3711, 2571.4657, 349.0937, 2065.3012, 4299.1967, 73.6269)
,(2010.8609, 2578.9206, 349.27909999999997, 2065.3012, 4299.2835, 106.9777)
,(2010.8609, 2578.9206, 349.27909999999997, 2065.4361, 4299.2835, 106.9777)
,(2010.8609, 2578.9206, 349.27909999999997, 2065.4361, 4299.2835, 106.9777)
,(2010.8609, 2578.9206, 349.27909999999997, 2065.4361, 4299.2835, 106.9777)
,(2010.8609, 2578.9206, 349.27909999999997, 2065.4361, 4299.2835, 106.9777)
,(2010.8609, 2578.9206, 349.27909999999997, 2065.4361, 4299.2835, 106.9777)
,(2010.8609, 2578.9206, 349.27909999999997, 2065.4361, 4299.2835, 106.9777)
,(2018.4493, 2585.3693, 349.3468, 2065.2974, 4299.0637, 73.687)
,(2018.4493, 2585.3693, 349.3468, 2065.2974, 4299.0637, 73.687)
,(2018.4493, 2585.3693, 349.3468, 2065.2974, 4299.0637, 73.687)
,(2018.4493, 2585.3693, 349.3468, 2065.2974, 4299.0637, 73.687)
,(2018.4493, 2585.3693, 349.3468, 2065.2974, 4299.0637, 73.687)
,(2018.4493, 2585.3693, 349.3468, 2065.2974, 4299.0637, 73.687)
,(2026.058, 2590.9417, 348.8961, 2065.4514, 4299.1066, 106.9801)
,(2026.058, 2590.9417, 348.8961, 2065.4514, 4299.1066, 106.9801)
,(2026.058, 2590.9417, 348.8961, 2065.4514, 4299.1066, 106.9801)
,(2026.058, 2590.9417, 348.8961, 2065.4514, 4299.1066, 106.9801)
,(2026.058, 2590.9417, 348.8961, 2065.4514, 4299.1066, 106.9801)
,(2026.058, 2590.9417, 348.8961, 2065.4514, 4299.1066, 106.9801)
,(2034.0216, 2596.0643, 348.7087, 2065.4514, 4299.1066, 106.9801)
,(2034.0216, 2596.0643, 348.7087, 2065.4297, 4299.4199, 106.976)
,(2034.0216, 2596.0643, 348.7087, 2065.4297, 4299.4199, 106.976)
,(2034.0216, 2596.0643, 348.7087, 2065.4297, 4299.4199, 106.976)
,(2034.0216, 2596.0643, 348.7087, 2065.4297, 4299.4199, 106.976)
,(2034.0216, 2596.0643, 348.7087, 2065.4297, 4299.4199, 106.976)
,(2042.9032, 2596.0643, 348.7087, 2065.4297, 4299.3927, 106.976)
,(2042.9032, 2601.0959, 348.8065, 2065.4297, 4299.3927, 106.976)
,(2042.9032, 2601.0959, 348.8065, 2065.3412, 4299.3927, 73.7329)
,(2042.9032, 2601.0959, 348.8065, 2065.3412, 4299.3927, 73.7329)
,(2042.9032, 2601.0959, 348.8065, 2065.3412, 4299.3927, 73.7329)
,(2042.9032, 2601.0959, 348.8065, 2065.3412, 4299.3927, 73.7329)
,(2042.9032, 2601.0959, 348.8065, 2065.3412, 4299.3927, 73.7329)
,(2050.1418, 2605.3157, 349.0971, 2065.4461, 4299.233, 107.0289)
,(2050.1418, 2605.3157, 349.0971, 2065.4461, 4299.233, 107.0289)
,(2050.1418, 2605.3157, 349.0971, 2065.4461, 4299.233, 107.0289)
,(2050.1418, 2605.3157, 349.0971, 2065.4461, 4299.233, 107.0289)
,(2050.1418, 2605.3157, 349.0971, 2065.4461, 4299.233, 107.0289)
,(2050.1418, 2605.3157, 349.0971, 2065.4461, 4299.233, 107.0289)
,(2050.1418, 2605.3157, 349.0971, 2065.4461, 4299.233, 107.0289)
,(2058.8295, 2611.371, 349.7306, 2065.2838, 4299.336, 73.6223)
,(2058.8295, 2611.371, 349.7306, 2065.2838, 4299.336, 73.6223)
,(2058.8295, 2611.371, 349.7306, 2065.2838, 4299.336, 73.6223)
,(2058.8295, 2611.371, 349.7306, 2065.2838, 4299.336, 73.6223)
,(2058.8295, 2611.371, 349.7306, 2065.2838, 4299.336, 73.6223)
,(2058.8295, 2611.371, 349.7306, 2065.2838, 4299.336, 73.6223)
,(2066.6318, 2617.4192, 349.4673, 2065.4271, 4299.2144, 106.9823)
,(2066.6318, 2617.4192, 349.4673, 2065.4271, 4299.2144, 106.9823)
,(2066.6318, 2617.4192, 349.4673, 2065.4271, 4299.2144, 106.9823)
,(2066.6318, 2617.4192, 349.4673, 2065.4271, 4299.2144, 106.9823)
,(2066.6318, 2617.4192, 349.4673, 2065.4271, 4299.2144, 106.9823)
,(2066.6318, 2617.4192, 349.4673, 2065.4271, 4299.2144, 106.9823)
,(2075.1781, 2623.7886, 349.1311, 2065.2776, 4299.192, 73.6199)
,(2075.1781, 2623.7886, 349.1311, 2065.2776, 4299.192, 73.6199)
,(2075.1781, 2623.7886, 349.1311, 2065.2776, 4299.192, 73.6199)
,(2075.1781, 2623.7886, 349.1311, 2065.2776, 4299.192, 73.6199)
,(2075.1781, 2623.7886, 349.1311, 2065.2776, 4299.192, 73.6199)
,(2075.1781, 2623.7886, 349.1311, 2065.2776, 4299.192, 73.6199)
,(2084.7619, 2631.0928, 349.1008, 2065.3026, 4299.1471, 73.7417)
,(2084.7619, 2631.0928, 349.1008, 2065.3026, 4299.1471, 73.7417)
,(2084.7619, 2631.0928, 349.1008, 2065.3026, 4299.1471, 73.7417)
,(2084.7619, 2631.0928, 349.1008, 2065.3026, 4299.1471, 73.7417)
,(2084.7619, 2631.0928, 349.1008, 2065.3026, 4299.1471, 73.7417)
,(2084.7619, 2631.0928, 349.1008, 2065.3026, 4299.1471, 73.7417)
,(2094.8963, 2638.6156, 349.5247, 2065.464, 4299.2768, 107.0076)
,(2094.8963, 2638.6156, 349.5247, 2065.464, 4299.2768, 107.0076)
,(2094.8963, 2638.6156, 349.5247, 2065.464, 4299.2768, 107.0076)
,(2094.8963, 2638.6156, 349.5247, 2065.464, 4299.2768, 107.0076)
,(2094.8963, 2638.6156, 349.5247, 2065.464, 4299.2768, 107.0076)
,(2094.8963, 2638.6156, 349.5247, 2065.464, 4299.2768, 107.0076)
,(2094.8963, 2638.6156, 349.5247, 2065.464, 4299.2768, 107.0076)
,(2105.7305, 2647.7098, 349.2019, 2065.3412, 4299.3503, 73.5667)
,(2105.7305, 2647.7098, 349.2019, 2065.3412, 4299.3503, 73.5667)
,(2105.7305, 2647.7098, 349.2019, 2065.3412, 4299.3503, 73.5667)
,(2105.7305, 2647.7098, 349.2019, 2065.3412, 4299.3503, 73.5667)
,(2105.7305, 2647.7098, 349.2019, 2065.3412, 4299.3503, 73.5667)
,(2105.7305, 2647.7098, 349.2019, 2065.3412, 4299.3503, 73.5667)
,(2114.4736, 2654.8851, 349.39300000000003, 2065.3102, 4299.274, 73.6942)
,(2114.4736, 2654.8851, 349.39300000000003, 2065.3102, 4299.274, 73.6942)
,(2114.4736, 2654.8851, 349.39300000000003, 2065.3102, 4299.274, 73.6942)
,(2114.4736, 2654.8851, 349.39300000000003, 2065.3102, 4299.274, 73.6942)
,(2114.4736, 2654.8851, 349.39300000000003, 2065.3102, 4299.274, 73.6942)
,(2114.4736, 2654.8851, 349.39300000000003, 2065.3102, 4299.274, 73.6942)
,(2123.1341, 2661.1624, 349.7262, 2065.2788, 4299.2096, 73.7037)
,(2123.1341, 2661.1624, 349.7262, 2065.2788, 4299.2096, 73.7037)
,(2123.1341, 2661.1624, 349.7262, 2065.2788, 4299.2096, 73.7037)
,(2123.1341, 2661.1624, 349.7262, 2065.2788, 4299.2096, 73.7037)
,(2123.1341, 2661.1624, 349.7262, 2065.2788, 4299.2096, 73.7037)
,(2123.1341, 2661.1624, 349.7262, 2065.2788, 4299.2096, 73.7037)
,(2131.052, 2666.0511, 349.3708, 2065.352, 4299.2215, 73.5423)
,(2131.052, 2666.0511, 349.3708, 2065.352, 4299.2215, 73.5423)
,(2131.052, 2666.0511, 349.3708, 2065.352, 4299.2215, 73.5423)
,(2131.052, 2666.0511, 349.3708, 2065.352, 4299.2215, 73.5423)
,(2131.052, 2666.0511, 349.3708, 2065.352, 4299.2215, 73.5423)
,(2131.052, 2666.0511, 349.3708, 2065.352, 4299.2215, 73.5423)
,(2138.8049, 2670.239, 349.0466, 2065.273, 4299.2063, 73.6468)
,(2138.8049, 2670.239, 349.0466, 2065.273, 4299.2063, 73.6468)
,(2138.8049, 2670.239, 349.0466, 2065.273, 4299.2063, 73.6468)
,(2138.8049, 2670.239, 349.0466, 2065.273, 4299.2063, 73.6468)
,(2138.8049, 2670.239, 349.0466, 2065.273, 4299.2063, 73.6468)
,(2138.8049, 2670.239, 349.0466, 2065.273, 4299.2063, 73.6468)
,(2138.8049, 2670.239, 349.0466, 2065.273, 4299.2063, 73.6468)
,(2147.1109, 2676.131, 349.8782, 2065.4399, 4299.0856, 106.8953)
,(2147.1109, 2676.131, 349.8782, 2065.4399, 4299.0856, 106.8953)
,(2147.1109, 2676.131, 349.8782, 2065.4399, 4299.0856, 106.8953)
,(2147.1109, 2676.131, 349.8782, 2065.4399, 4299.0856, 106.8953)
,(2147.1109, 2676.131, 349.8782, 2065.4399, 4299.0856, 106.8953)
,(2147.1109, 2676.131, 349.8782, 2065.4399, 4299.0856, 106.8953)
,(2154.3453, 2681.0079, 350.1258, 2065.321, 4299.4504, 106.8953)
,(2154.3453, 2681.0079, 350.1258, 2065.321, 4299.4504, 73.5924)
,(2154.3453, 2681.0079, 350.1258, 2065.321, 4299.4504, 73.5924)
,(2154.3453, 2681.0079, 350.1258, 2065.321, 4299.4504, 73.5924)
,(2154.3453, 2681.0079, 350.1258, 2065.321, 4299.4504, 73.5924)
,(2154.3453, 2681.0079, 350.1258, 2065.321, 4299.4504, 73.5924)
,(2162.729, 2686.8346, 350.1784, 2065.321, 4299.4504, 73.5924)
,(2162.729, 2686.8346, 350.1784, 2065.0756, 4299.2253, 347.1696)
,(2162.729, 2686.8346, 350.1784, 2065.0756, 4299.2253, 347.1696)
,(2162.729, 2686.8346, 350.1784, 2065.0756, 4299.2253, 347.1696)
,(2162.729, 2686.8346, 350.1784, 2065.0756, 4299.2253, 347.1696)
,(2162.729, 2686.8346, 350.1784, 2065.0756, 4299.2253, 347.1696)
,(2168.3581, 2690.4714, 350.3187, 2065.4211, 4299.3884, 107.0596)
,(2168.3581, 2690.4714, 350.3187, 2065.4211, 4299.3884, 107.0596)
,(2168.3581, 2690.4714, 350.3187, 2065.4211, 4299.3884, 107.0596)
,(2168.3581, 2690.4714, 350.3187, 2065.4211, 4299.3884, 107.0596)
,(2168.3581, 2690.4714, 350.3187, 2065.4211, 4299.3884, 107.0596)
,(2168.3581, 2690.4714, 350.3187, 2065.4211, 4299.3884, 107.0596)
,(2168.3581, 2690.4714, 350.3187, 2065.4211, 4299.3884, 107.0596)
,(2177.1951, 2696.7525, 350.5255, 2065.2833, 4299.4041, 73.6031)
,(2177.1951, 2696.7525, 350.5255, 2065.2833, 4299.4041, 73.6031)
,(2177.1951, 2696.7525, 350.5255, 2065.2833, 4299.4041, 73.6031)
,(2177.1951, 2696.7525, 350.5255, 2065.2833, 4299.4041, 73.6031)
,(2177.1951, 2696.7525, 350.5255, 2065.2833, 4299.4041, 73.6031)
,(2177.1951, 2696.7525, 350.5255, 2065.2833, 4299.4041, 73.6031)
,(2185.7119, 2704.4182, 351.0077, 2065.4461, 4299.2253, 106.97)
,(2185.7119, 2704.4182, 351.0077, 2065.4461, 4299.2253, 106.97)
,(2185.7119, 2704.4182, 351.0077, 2065.4461, 4299.2253, 106.97)
,(2185.7119, 2704.4182, 351.0077, 2065.4461, 4299.2253, 106.97)
,(2185.7119, 2704.4182, 351.0077, 2065.4461, 4299.2253, 106.97)
,(2185.7119, 2704.4182, 351.0077, 2065.4461, 4299.2253, 106.97)
,(2194.7489, 2712.317, 350.59159999999997, 2065.2568, 4299.3197, 73.646)
,(2194.7489, 2712.317, 350.59159999999997, 2065.2568, 4299.3197, 73.646)
,(2194.7489, 2712.317, 350.59159999999997, 2065.2568, 4299.3197, 73.646)
,(2194.7489, 2712.317, 350.59159999999997, 2065.2568, 4299.3197, 73.646)
,(2194.7489, 2712.317, 350.59159999999997, 2065.2568, 4299.3197, 73.646)
,(2194.7489, 2712.317, 350.59159999999997, 2065.2568, 4299.3197, 73.646)
,(2204.5255, 2717.6647, 349.9861, 2065.3586, 4299.2086, 107.0112)
,(2204.5255, 2717.6647, 349.9861, 2065.3586, 4299.2086, 107.0112)
,(2204.5255, 2717.6647, 349.9861, 2065.3586, 4299.2086, 107.0112)
,(2204.5255, 2717.6647, 349.9861, 2065.3586, 4299.2086, 107.0112)
,(2204.5255, 2717.6647, 349.9861, 2065.3586, 4299.2086, 107.0112)
,(2204.5255, 2717.6647, 349.9861, 2065.3586, 4299.2086, 107.0112)
,(2215.5993, 2721.5457, 350.4285, 2065.4635, 4299.1209, 313.9706)
,(2215.5993, 2721.5457, 350.4285, 2065.4635, 4299.1209, 313.9706)
,(2215.5993, 2721.5457, 350.4285, 2065.4635, 4299.1209, 313.9706)
,(2215.5993, 2721.5457, 350.4285, 2065.4635, 4299.1209, 313.9706)
,(2215.5993, 2721.5457, 350.4285, 2065.4635, 4299.1209, 313.9706)
,(2215.5993, 2721.5457, 350.4285, 2065.4635, 4299.1209, 313.9706)
,(2215.5993, 2721.5457, 350.4285, 2065.4635, 4299.1209, 313.9706)
,(2227.9797, 2726.5248, 349.9332, 2065.0353, 4299.1643, 347.141)
,(2227.9797, 2726.5248, 349.9332, 2065.0353, 4299.1643, 347.141)
,(2227.9797, 2726.5248, 349.9332, 2065.0353, 4299.1643, 347.141)
,(2227.9797, 2726.5248, 349.9332, 2065.0353, 4299.1643, 347.141)
,(2227.9797, 2726.5248, 349.9332, 2065.0353, 4299.1643, 347.141)
,(2227.9797, 2726.5248, 349.9332, 2065.0353, 4299.1643, 347.141)
,(2237.1819, 2729.4617, 349.6813, 2065.4228, 4299.3703, 107.0188)
,(2237.1819, 2729.4617, 349.6813, 2065.4228, 4299.3703, 107.0188)
,(2237.1819, 2729.4617, 349.6813, 2065.4228, 4299.3703, 107.0188)
,(2237.1819, 2729.4617, 349.6813, 2065.4228, 4299.3703, 107.0188)
,(2237.1819, 2729.4617, 349.6813, 2065.4228, 4299.3703, 107.0188)
,(2237.1819, 2729.4617, 349.6813, 2065.4228, 4299.3703, 107.0188)
,(2246.3191, 2732.748, 350.1195, 2065.4371, 4299.2768, 106.9913)
,(2246.3191, 2732.748, 350.1195, 2065.4371, 4299.2768, 106.9913)
,(2246.3191, 2732.748, 350.1195, 2065.4371, 4299.2768, 106.9913)
,(2246.3191, 2732.748, 350.1195, 2065.4371, 4299.2768, 106.9913)
,(2246.3191, 2732.748, 350.1195, 2065.4371, 4299.2768, 106.9913)
,(2246.3191, 2732.748, 350.1195, 2065.4371, 4299.2768, 106.9913)
,(2256.602, 2737.1464, 350.1195, 2065.4371, 4299.2768, 106.9913)
,(2256.602, 2737.1464, 349.9596, 2065.4509, 4299.089, 106.9986)
,(2256.602, 2737.1464, 349.9596, 2065.4509, 4299.089, 106.9986)
,(2256.602, 2737.1464, 349.9596, 2065.4509, 4299.089, 106.9986)
,(2256.602, 2737.1464, 349.9596, 2065.4509, 4299.089, 106.9986)
,(2256.602, 2737.1464, 349.9596, 2065.4509, 4299.089, 106.9986)
,(2256.602, 2737.1464, 349.9596, 2065.4509, 4299.089, 106.9986)
,(2265.0456, 2740.4528, 350.5018, 2065.0349, 4299.2396, 347.1804)
,(2265.0456, 2740.4528, 350.5018, 2065.0349, 4299.2396, 347.1804)
,(2265.0456, 2740.4528, 350.5018, 2065.0349, 4299.2396, 347.1804)
,(2265.0456, 2740.4528, 350.5018, 2065.0349, 4299.2396, 347.1804)
,(2265.0456, 2740.4528, 350.5018, 2065.0349, 4299.2396, 347.1804)
,(2265.0456, 2740.4528, 350.5018, 2065.0349, 4299.2396, 347.1804)
,(2272.8071, 2744.5865, 350.3325, 2065.2943, 4299.4437, 73.5226)
,(2272.8071, 2744.5865, 350.3325, 2065.2943, 4299.4437, 73.5226)
,(2272.8071, 2744.5865, 350.3325, 2065.2943, 4299.4437, 73.5226)
,(2272.8071, 2744.5865, 350.3325, 2065.2943, 4299.4437, 73.5226)
,(2272.8071, 2744.5865, 350.3325, 2065.2943, 4299.4437, 73.5226)
,(2272.8071, 2744.5865, 350.3325, 2065.2943, 4299.4437, 73.5226)
,(2279.7863, 2749.9957, 350.3238, 2065.4211, 4299.2029, 106.9653)
,(2279.7863, 2749.9957, 350.3238, 2065.4211, 4299.2029, 106.9653)
,(2279.7863, 2749.9957, 350.3238, 2065.4211, 4299.2029, 106.9653)
,(2279.7863, 2749.9957, 350.3238, 2065.4211, 4299.2029, 106.9653)
,(2279.7863, 2749.9957, 350.3238, 2065.4211, 4299.2029, 106.9653)
,(2279.7863, 2749.9957, 350.3238, 2065.4211, 4299.2029, 106.9653)
,(2279.7863, 2749,(1652.1397, 2090.4157, 6.1064, 2065.2375, 4299.2597, 73.6616)
,(1652.1397, 2090.4157, 6.1064, 2065.2375, 4299.2597, 73.6616)
,(1652.1688, 2090.4124, 6.0997, 2065.3801, 4299.1815, 107.0162)
,(1652.1688, 2090.4124, 6.0997, 2065.3801, 4299.1815, 107.0162)
,(1652.1688, 2090.4124, 6.0997, 2065.3801, 4299.1815, 107.0162)
,(1652.1688, 2090.4124, 6.0997, 2065.3801, 4299.1815, 107.0162)
,(1652.1688, 2090.4124, 6.0997, 2065.3801, 4299.1815, 107.0162)
,(1652.1688, 2090.4124, 6.0997, 2065.3801, 4299.1815, 107.0162)
,(1652.1599, 2090.4284, 6.0956, 2065.4402, 4299.2959, 107.08)
,(1652.1599, 2090.4284, 6.0956, 2065.4402, 4299.2959, 107.08)
,(1652.1599, 2090.4284, 6.0956, 2065.4402, 4299.2959, 107.08)
,(1652.1599, 2090.4284, 6.0956, 2065.4402, 4299.2959, 107.08)
,(1652.1599, 2090.4284, 6.0956, 2065.4402, 4299.2959, 107.08)
,(1652.1599, 2090.4284, 6.0956, 2065.4402, 4299.2959, 107.08)
,(1652.173, 2090.4319, 6.0975, 2065.382, 4299.4123, 107.0359)
,(1652.173, 2090.4319, 6.0975, 2065.382, 4299.4123, 107.0359)
,(1652.173, 2090.4319, 6.0975, 2065.382, 4299.4123, 107.0359)
,(1652.173, 2090.4319, 6.0975, 2065.382, 4299.4123, 107.0359)
,(1652.173, 2090.4319, 6.0975, 2065.382, 4299.4123, 107.0359)
,(1652.173, 2090.4319, 6.0975, 2065.382, 4299.4123, 107.0359)
,(1652.173, 2090.4319, 6.0975, 2065.382, 4299.4123, 107.0359)
,(1652.1535, 2090.4562, 6.0985, 2065.2897, 4299.356, 73.5736)
,(1652.1535, 2090.4562, 6.0985, 2065.2897, 4299.356, 73.5736)
,(1652.1535, 2090.4562, 6.0985, 2065.2897, 4299.356, 73.5736)
,(1652.1535, 2090.4562, 6.0985, 2065.2897, 4299.356, 73.5736)
,(1652.1535, 2090.4562, 6.0985, 2065.2897, 4299.356, 73.5736)
,(1652.1535, 2090.4562, 6.0985, 2065.2897, 4299.356, 73.5736)
,(1652.1797, 2090.4157, 6.1023, 2065.4278, 4299.1323, 106.9943)
,(1652.1797, 2090.4157, 6.1023, 2065.4278, 4299.1323, 106.9943)
,(1652.1797, 2090.4157, 6.1023, 2065.4278, 4299.1323, 106.9943)
,(1652.1797, 2090.4157, 6.1023, 2065.4278, 4299.1323, 106.9943)
,(1652.1797, 2090.4157, 6.1023, 2065.4278, 4299.1323, 106.9943)
,(1652.1797, 2090.4157, 6.1023, 2065.4278, 4299.1323, 106.9943)
,(1652.1583, 2090.4272, 6.091, 2065.2647, 4299.2654, 73.6426)
,(1652.1583, 2090.4272, 6.091, 2065.2647, 4299.2654, 73.6426)
,(1652.1583, 2090.4272, 6.091, 2065.2647, 4299.2654, 73.6426)
,(1652.1583, 2090.4272, 6.091, 2065.2647, 4299.2654, 73.6426)
,(1652.1583, 2090.4272, 6.091, 2065.2647, 4299.2654, 73.6426)
,(1652.1091, 2090.4272, 6.1175, 2065.4171, 4299.1443, 106.9905)
,(1652.1091, 2090.4555, 6.1175, 2065.4171, 4299.1443, 106.9905)
,(1652.1091, 2090.4555, 6.1175, 2065.4171, 4299.1443, 106.9905)
,(1652.1091, 2090.4555, 6.1175, 2065.4171, 4299.1443, 106.9905)
,(1652.1091, 2090.4555, 6.1175, 2065.4171, 4299.1443, 106.9905)
,(1652.1091, 2090.4555, 6.1175, 2065.4171, 4299.1443, 106.9905)
,(1652.1091, 2090.4555, 6.1175, 2065.4171, 4299.1443, 106.9905)
,(1652.1523, 2090.4348, 6.1016, 2065.4345, 4299.2215, 107.0786)
,(1652.1523, 2090.4348, 6.1016, 2065.4345, 4299.2215, 107.0786)
,(1652.1523, 2090.4348, 6.1016, 2065.4345, 4299.2215, 107.0786)
,(1652.1523, 2090.4348, 6.1016, 2065.4345, 4299.2215, 107.0786)
,(1652.1523, 2090.4348, 6.1016, 2065.4345, 4299.2215, 107.0786)
,(1652.1523, 2090.4348, 6.1016, 2065.4345, 4299.2215, 107.0786)
,(1652.1523, 2090.4348, 6.0979, 2065.434, 4299.1419, 107.0466)
,(1652.1727, 2090.4434, 6.0979, 2065.434, 4299.1419, 107.0466)
,(1652.1727, 2090.4434, 6.0979, 2065.434, 4299.1419, 107.0466)
,(1652.1727, 2090.4434, 6.0979, 2065.434, 4299.1419, 107.0466)
,(1652.1727, 2090.4434, 6.0979, 2065.434, 4299.1419, 107.0466)
,(1652.1727, 2090.4434, 6.0979, 2065.434, 4299.1419, 107.0466)
,(1652.1727, 2090.4434, 6.0979, 2065.434, 4299.1419, 107.0466)
,(1652.149, 2090.4281, 6.1034, 2065.3908, 4299.1824, 107.0416)
,(1652.149, 2090.4281, 6.1034, 2065.3908, 4299.1824, 107.0416)
,(1652.149, 2090.4281, 6.1034, 2065.3908, 4299.1824, 107.0416)
,(1652.149, 2090.4281, 6.1034, 2065.3908, 4299.1824, 107.0416)
,(1652.149, 2090.4281, 6.1034, 2065.3908, 4299.1824, 107.0416)
,(1652.1738, 2090.4281, 6.1004, 2065.4128, 4299.1714, 107.0011)
,(1652.1738, 2090.4312, 6.1004, 2065.4128, 4299.1714, 107.0011)
,(1652.1738, 2090.4312, 6.1004, 2065.4128, 4299.1714, 107.0011)
,(1652.1738, 2090.4312, 6.1004, 2065.4128, 4299.1714, 107.0011)
,(1652.1738, 2090.4312, 6.1004, 2065.4128, 4299.1714, 107.0011)
,(1652.1738, 2090.4312, 6.1004, 2065.4128, 4299.1714, 107.0011)
,(1652.1738, 2090.4312, 6.1004, 2065.4128, 4299.1714, 107.0011)
,(1652.1814, 2090.4167, 6.0977, 2065.455, 4299.1776, 107.1035)
,(1652.1814, 2090.4167, 6.0977, 2065.455, 4299.1776, 107.1035)
,(1652.1814, 2090.4167, 6.0977, 2065.455, 4299.1776, 107.1035)
,(1652.1814, 2090.4167, 6.0977, 2065.455, 4299.1776, 107.1035)
,(1652.1814, 2090.4167, 6.0977, 2065.455, 4299.1776, 107.1035)
,(1652.1814, 2090.4167, 6.0977, 2065.455, 4299.1776, 107.1035)
,(1652.1621, 2090.4374, 6.1038, 2065.2812, 4299.2568, 73.6126)
,(1652.1621, 2090.4374, 6.1038, 2065.2812, 4299.2568, 73.6126)
,(1652.1621, 2090.4374, 6.1038, 2065.2812, 4299.2568, 73.6126)
,(1652.1621, 2090.4374, 6.1038, 2065.2812, 4299.2568, 73.6126)
,(1652.1621, 2090.4374, 6.1038, 2065.2812, 4299.2568, 73.6126)
,(1652.1621, 2090.4374, 6.1038, 2065.2812, 4299.2568, 73.6126)
,(1652.1621, 2090.4374, 6.1038, 2065.2812, 4299.2568, 73.6126)
,(1652.0883, 2090.5633, 6.17, 2065.4507, 4299.4533, 107.0932)
,(1652.0883, 2090.5633, 6.17, 2065.4507, 4299.4533, 107.0932)
,(1652.0883, 2090.5633, 6.17, 2065.4507, 4299.4533, 107.0932)
,(1652.0883, 2090.5633, 6.17, 2065.4507, 4299.4533, 107.0932)
,(1652.0883, 2090.5633, 6.17, 2065.4507, 4299.4533, 107.0932)
,(1652.0883, 2090.5633, 6.17, 2065.4507, 4299.4533, 107.0932)
,(1652.6594, 2091.403, 6.3067, 2065.4235, 4299.3536, 107.0127)
,(1652.6594, 2091.403, 6.3067, 2065.4235, 4299.3536, 107.0127)
,(1652.6594, 2091.403, 6.3067, 2065.4235, 4299.3536, 107.0127)
,(1652.6594, 2091.403, 6.3067, 2065.4235, 4299.3536, 107.0127)
,(1652.6594, 2091.403, 6.3067, 2065.4235, 4299.3536, 107.0127)
,(1654.3404, 2093.2393, 6.585, 2065.4271, 4299.1395, 106.9754)
,(1654.3404, 2093.2393, 6.585, 2065.4271, 4299.1395, 106.9754)
,(1654.3404, 2093.2393, 6.585, 2065.4271, 4299.1395, 106.9754)
,(1654.3404, 2093.2393, 6.585, 2065.4271, 4299.1395, 106.9754)
,(1654.3404, 2093.2393, 6.585, 2065.4271, 4299.1395, 106.9754)
,(1654.3404, 2093.2393, 6.585, 2065.4271, 4299.1395, 106.9754)
,(1654.3404, 2093.2393, 6.585, 2065.4271, 4299.1395, 106.9754)
,(1658.8434, 2099.4487, 6.8992, 2065.4366, 4299.1767, 106.9883)
,(1658.8434, 2099.4487, 6.8992, 2065.4366, 4299.1767, 106.9883)
,(1658.8434, 2099.4487, 6.8992, 2065.4366, 4299.1767, 106.9883)
,(1658.8434, 2099.4487, 6.8992, 2065.4366, 4299.1767, 106.9883)
,(1658.8434, 2099.4487, 6.8992, 2065.4366, 4299.1767, 106.9883)
,(1658.8434, 2099.4487, 7.3151, 2065.2397, 4299.2892, 73.6408)
,(1663.4854, 2106.4765, 7.3151, 2065.2397, 4299.2892, 73.6408)
,(1663.4854, 2106.4765, 7.3151, 2065.2397, 4299.2892, 73.6408)
,(1663.4854, 2106.4765, 7.3151, 2065.2397, 4299.2892, 73.6408)
,(1663.4854, 2106.4765, 7.3151, 2065.2397, 4299.2892, 73.6408)
,(1663.4854, 2106.4765, 7.3151, 2065.2397, 4299.2892, 73.6408)
,(1663.4854, 2106.4765, 7.3151, 2065.2397, 4299.2892, 73.6408)
,(1670.8542, 2119.0038, 7.8952, 2065.4268, 4299.294, 107.0556)
,(1670.8542, 2119.0038, 7.8952, 2065.4268, 4299.294, 107.0556)
,(1670.8542, 2119.0038, 7.8952, 2065.4268, 4299.294, 107.0556)
,(1670.8542, 2119.0038, 7.8952, 2065.4268, 4299.294, 107.0556)
,(1670.8542, 2119.0038, 7.8952, 2065.4268, 4299.294, 107.0556)
,(1670.8542, 2119.0038, 7.8952, 2065.4268, 4299.294, 107.0556)
,(1677.4143, 2131.345, 7.5675, 2065.3765, 4299.1691, 107.1115)
,(1677.4143, 2131.345, 7.5675, 2065.3765, 4299.1691, 107.1115)
,(1677.4143, 2131.345, 7.5675, 2065.3765, 4299.1691, 107.1115)
,(1677.4143, 2131.345, 7.5675, 2065.3765, 4299.1691, 107.1115)
,(1677.4143, 2131.345, 7.5675, 2065.3765, 4299.1691, 107.1115)
,(1677.4143, 2131.345, 7.5675, 2065.3765, 4299.1691, 107.1115)
,(1677.4143, 2131.345, 7.5675, 2065.3765, 4299.1691, 107.1115)
,(1677.4143, 2131.345, 7.8238, 2065.2714, 4299.1419, 73.5998)
,(1685.0152, 2146.7881, 7.8238, 2065.2714, 4299.1419, 73.5998)
,(1685.0152, 2146.7881, 7.8238, 2065.2714, 4299.1419, 73.5998)
,(1685.0152, 2146.7881, 7.8238, 2065.2714, 4299.1419, 73.5998)
,(1685.0152, 2146.7881, 7.8238, 2065.2714, 4299.1419, 73.5998)
