,(1535.7848, 2518.4269, 123.4747, 2532.5568, 2430.6045, 169.8099, 1193.8961, 2517.6167, 358.2314)
,(1535.7848, 2518.4269, 123.4747, 2532.5568, 2430.5947, 169.8099, 1193.8961, 2517.6167, 358.2314)
,(1535.7848, 2519.8107, 123.4747, 2532.5499, 2430.5947, 169.8099, 1193.8961, 2517.6167, 358.2314)
,(1535.7848, 2519.8107, 123.4747, 2532.5499, 2430.5947, 169.8099, 1193.8961, 2517.6167, 358.2314)
,(1535.7848, 2519.8107, 123.4747, 2532.5499, 2430.5947, 169.8099, 1193.8961, 2517.6167, 358.2314)
,(1535.7848, 2519.8107, 123.089, 2532.5499, 2430.5947, 169.8099, 1203.7343, 2517.6167, 358.2318)
,(1535.7848, 2519.8107, 123.089, 2532.5499, 2430.5947, 169.7806, 1203.7343, 2517.6167, 358.2318)
,(1506.6417, 2519.8107, 123.089, 2532.5499, 2430.5947, 169.7806, 1203.7343, 2517.6167, 358.2318)
,(1506.6417, 2519.8107, 123.089, 2532.5499, 2430.5947, 169.7806, 1203.7343, 2517.1318, 358.2318)
,(1506.6417, 2519.8107, 123.089, 2532.5499, 2430.5947, 169.7806, 1203.7343, 2517.1318, 358.2318)
,(1506.6417, 2519.8107, 123.089, 2532.5499, 2430.6798, 169.7806, 1203.7343, 2517.1318, 358.2318)
,(1506.6417, 2521.0996, 123.089, 2532.5499, 2430.6798, 169.7806, 1203.7343, 2517.1318, 358.2318)
,(1506.6417, 2521.0996, 123.089, 2532.5384, 2430.6798, 169.7806, 1203.7343, 2517.1318, 358.2318)
,(1506.6417, 2521.0996, 123.089, 2532.5384, 2430.6798, 169.7806, 1203.7343, 2517.1318, 358.2318)
,(1506.6417, 2521.0996, 123.0638, 2532.5384, 2430.6798, 169.7806, 1225.098, 2517.1318, 358.3243)
,(1506.6417, 2521.0996, 123.0638, 2532.5384, 2430.6798, 169.7806, 1225.098, 2517.1318, 358.3243)
